id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,images_raw,review_image_urls,review_images_flat,review_image_count,has_review_images,first_review_image_url,seller_id,seller_name,delivery_rating
3648320,8502019,1303927,1,Rất không hài lòng,"sản phẩm lỗi móp phần đáy,  theo t nghĩ thì đã móp trước khi đóng gói vì phần hợp không biết dạng. Tiki đã thực hiện hoàn trả bằng tiki xu. Quá trình từ lúc yêu cầu đổi trả sản phẩm đến khi nhận được tiki xu mất 10 ngày hơi lâu. T có một số góp ý cho tiki khi đóng gói sản phẩm nên có đệm lót để không bị lỗi ngoại quan. Giờ t đã mua sản phẩm mới đang đợi nhận hàng. Tiki phục vụ tốt nhưng chất lượng thì hơi tệ, theo như đã nói ở trên sản phẩm bị móp trước khi đóng gói. Mua vài lần rồi thất vọng về tiki. a shipper thân thiện dễ thương, phải có đáng giá nhân viên t cho a ấy 1000 sao",approved,2,2,"[""https://salt.tikicdn.com/ts/review/5f/7b/37/936240b6f13c557b99b08c0444aba055.jpg"", ""https://salt.tikicdn.com/ts/review/ec/2d/76/0e98653aacbb0e67b982033ad5fb1c4c.jpg"", ""https://salt.tikicdn.com/ts/review/ce/30/7c/b29a7739bc45a7e25da513da4a431a8f.jpg""]","[{""id"": 1023088, ""full_path"": ""https://salt.tikicdn.com/ts/review/5f/7b/37/936240b6f13c557b99b08c0444aba055.jpg"", ""status"": ""approved""}, {""id"": 1023089, ""full_path"": ""https://salt.tikicdn.com/ts/review/ec/2d/76/0e98653aacbb0e67b982033ad5fb1c4c.jpg"", ""status"": ""approved""}, {""id"": 1023090, ""full_path"": ""https://salt.tikicdn.com/ts/review/ce/30/7c/b29a7739bc45a7e25da513da4a431a8f.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/5f/7b/37/936240b6f13c557b99b08c0444aba055.jpg"", ""https://salt.tikicdn.com/ts/review/ec/2d/76/0e98653aacbb0e67b982033ad5fb1c4c.jpg"", ""https://salt.tikicdn.com/ts/review/ce/30/7c/b29a7739bc45a7e25da513da4a431a8f.jpg""]",https://salt.tikicdn.com/ts/review/5f/7b/37/936240b6f13c557b99b08c0444aba055.jpg | https://salt.tikicdn.com/ts/review/ec/2d/76/0e98653aacbb0e67b982033ad5fb1c4c.jpg | https://salt.tikicdn.com/ts/review/ce/30/7c/b29a7739bc45a7e25da513da4a431a8f.jpg,3,True,https://salt.tikicdn.com/ts/review/5f/7b/37/936240b6f13c557b99b08c0444aba055.jpg,1.0,Tiki Trading,[]
4192999,17551750,1303927,3,sơn dễ bong,"nói chung là đẹp điểm trừ duy nhất là lớp sơn quá ẩu dễ bong. dùng rất ít nhưng nay cái tem bị bong ra và kèm theo là 1 mảng sơn ra đi. đến giờ chắc cũng ko thể đổi trả đc nữa rồi. biết thế thêm chút mua màu đỏ đô.
ae sau đừng ham bóng bẩy giống mình nhé",approved,1,0,"[""https://salt.tikicdn.com/ts/review/8c/b2/3e/0561b62cf737d27c6df0211fcfe6c899.jpg"", ""https://salt.tikicdn.com/ts/review/29/f2/06/5eada0367ffadd60f85fde4fd5d7f740.jpg"", ""https://salt.tikicdn.com/ts/review/95/c2/8a/8c5d4bf58477499890a83a87cda17335.jpg""]","[{""id"": 1100310, ""full_path"": ""https://salt.tikicdn.com/ts/review/8c/b2/3e/0561b62cf737d27c6df0211fcfe6c899.jpg"", ""status"": ""approved""}, {""id"": 1100311, ""full_path"": ""https://salt.tikicdn.com/ts/review/29/f2/06/5eada0367ffadd60f85fde4fd5d7f740.jpg"", ""status"": ""approved""}, {""id"": 1100312, ""full_path"": ""https://salt.tikicdn.com/ts/review/95/c2/8a/8c5d4bf58477499890a83a87cda17335.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/8c/b2/3e/0561b62cf737d27c6df0211fcfe6c899.jpg"", ""https://salt.tikicdn.com/ts/review/29/f2/06/5eada0367ffadd60f85fde4fd5d7f740.jpg"", ""https://salt.tikicdn.com/ts/review/95/c2/8a/8c5d4bf58477499890a83a87cda17335.jpg""]",https://salt.tikicdn.com/ts/review/8c/b2/3e/0561b62cf737d27c6df0211fcfe6c899.jpg | https://salt.tikicdn.com/ts/review/29/f2/06/5eada0367ffadd60f85fde4fd5d7f740.jpg | https://salt.tikicdn.com/ts/review/95/c2/8a/8c5d4bf58477499890a83a87cda17335.jpg,3,True,https://salt.tikicdn.com/ts/review/8c/b2/3e/0561b62cf737d27c6df0211fcfe6c899.jpg,1.0,Tiki Trading,[]
2162361,7032905,1303927,5,Rất rất tốt,"Tiki gói rất kỹ. Màu sắc và độ bóng không khác gì so với ảnh dùng để quảng cáo sản phẩm. Nội dung ngoài bình giữ nhiệt còn có sách hướng dẫn sử dụng (bao gồm quá trình làm vệ sinh bình) và 1 tấm sticker để ghi tên hoặc cá nhân hóa để tránh nhầm lẫn với các bình khác (trong chỗ làm). Cái này mình thấy khá hay. Mình đã thử nghiệm khả năng giữ lạnh của bình và thực sự hài lòng với kết quả. Đá bi bỏ vào 24 tiếng sau mở ra chỉ hơi có mồ hôi chứ cũng vẫn chưa tan. Thậm chí nước để ngăn mát tủ lạnh đổ vào bình rồi để 24h mở ra vẫn còn mát mát doo phần nắp và miệng của bình khi vặn lại rất kín. Phần miệng uống: nửa phần trên là nhựa cứng, nữa phần dưới (phần ron) là nhựa mềm; 1 nửa có đồ lọc để chặn đá khi uống và 1 nửa còn lại bình thường. Cuối cùng là *** bình có phần nhựa để bình không chạy tới chạy lui. 
Đối với mình, hạn chế của bình là không có chỗ để treo và phần sơn bóng ngoài của bình khá dễ xước khi va đập. Nhưng nhìn chung đây là 1 sản phẩm có độ bền cao, hiệu quả tốt và hình thức sang trọng.",approved,76,1,"[""https://salt.tikicdn.com/ts/review/f9/d5/4d/016ef0152ed8bdc163b7e61c2642c9c4.jpg"", ""https://salt.tikicdn.com/ts/review/ac/db/d8/b0513f762efc9169ae2fcb439cb0f98a.jpg"", ""https://salt.tikicdn.com/ts/review/91/fd/48/62a1194c8223fc16aa36f1c992f6132c.jpg"", ""https://salt.tikicdn.com/ts/review/af/23/b1/442e3938b79b27b18048c09b0cbb9acd.jpg"", ""https://salt.tikicdn.com/ts/review/52/90/69/abeb4f14fbcc0eaf69f1afd323c78bc6.jpg""]","[{""id"": 419022, ""full_path"": ""https://salt.tikicdn.com/ts/review/f9/d5/4d/016ef0152ed8bdc163b7e61c2642c9c4.jpg"", ""status"": ""approved""}, {""id"": 419023, ""full_path"": ""https://salt.tikicdn.com/ts/review/ac/db/d8/b0513f762efc9169ae2fcb439cb0f98a.jpg"", ""status"": ""approved""}, {""id"": 419024, ""full_path"": ""https://salt.tikicdn.com/ts/review/91/fd/48/62a1194c8223fc16aa36f1c992f6132c.jpg"", ""status"": ""approved""}, {""id"": 419025, ""full_path"": ""https://salt.tikicdn.com/ts/review/af/23/b1/442e3938b79b27b18048c09b0cbb9acd.jpg"", ""status"": ""approved""}, {""id"": 419026, ""full_path"": ""https://salt.tikicdn.com/ts/review/52/90/69/abeb4f14fbcc0eaf69f1afd323c78bc6.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/f9/d5/4d/016ef0152ed8bdc163b7e61c2642c9c4.jpg"", ""https://salt.tikicdn.com/ts/review/ac/db/d8/b0513f762efc9169ae2fcb439cb0f98a.jpg"", ""https://salt.tikicdn.com/ts/review/91/fd/48/62a1194c8223fc16aa36f1c992f6132c.jpg"", ""https://salt.tikicdn.com/ts/review/af/23/b1/442e3938b79b27b18048c09b0cbb9acd.jpg"", ""https://salt.tikicdn.com/ts/review/52/90/69/abeb4f14fbcc0eaf69f1afd323c78bc6.jpg""]",https://salt.tikicdn.com/ts/review/f9/d5/4d/016ef0152ed8bdc163b7e61c2642c9c4.jpg | https://salt.tikicdn.com/ts/review/ac/db/d8/b0513f762efc9169ae2fcb439cb0f98a.jpg | https://salt.tikicdn.com/ts/review/91/fd/48/62a1194c8223fc16aa36f1c992f6132c.jpg | https://salt.tikicdn.com/ts/review/af/23/b1/442e3938b79b27b18048c09b0cbb9acd.jpg | https://salt.tikicdn.com/ts/review/52/90/69/abeb4f14fbcc0eaf69f1afd323c78bc6.jpg,5,True,https://salt.tikicdn.com/ts/review/f9/d5/4d/016ef0152ed8bdc163b7e61c2642c9c4.jpg,1.0,Tiki Trading,[]
18166435,1793904,1303927,5,Cực kì hài lòng,"mình mua bình đựng nước nguội uống thôi à, thấy dáng bình đẹp nên thích, có tặng kèm miếng stick chắc là để ghi tên tránh thất lạc, cũng hay hay",approved,0,0,"[""https://salt.tikicdn.com/ts/review/5a/2c/f0/aecde5215ef5bdcb62c1c00097bfab05.jpg""]","[{""id"": 3985161, ""full_path"": ""https://salt.tikicdn.com/ts/review/5a/2c/f0/aecde5215ef5bdcb62c1c00097bfab05.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/5a/2c/f0/aecde5215ef5bdcb62c1c00097bfab05.jpg""]",https://salt.tikicdn.com/ts/review/5a/2c/f0/aecde5215ef5bdcb62c1c00097bfab05.jpg,1,True,https://salt.tikicdn.com/ts/review/5a/2c/f0/aecde5215ef5bdcb62c1c00097bfab05.jpg,1.0,Tiki Trading,[]
2193715,1126210,1303927,5,"Ưng ý, dùng rất tiện","Bình giữ nhiệt rất tốt, có lần mình cho đầy ắp đá vào, để tới tận ngày hôm sau vẫn còn đá, tan hơn nửa chút. Mùa nóng này pha sinh tố, ướp đá vào uống quá tuyệt luôn.

Nắp bình bằng cao su, có thể tháo rời ra, và đặc biệt là rất kín nhá.

Có một điều mình thấy bất ngờ, trông bề ngoài thì bình = kim loại nên sẽ nghĩ là khi đặt lên mặt bàn các kiểu thì kêu rất to, nhưng không đáy bình = cao su, để lên bàn rất êm chả có tiếng động nào luôn.

Mình rất thích sản phẩm này.",approved,12,3,"[""https://salt.tikicdn.com/ts/review/e8/13/6b/6fb0a73ba69a9ad26731b8d62d752715.jpg"", ""https://salt.tikicdn.com/ts/review/77/a4/80/2b4b8adeb965d7e7b4ca10130540fa93.jpg"", ""https://salt.tikicdn.com/ts/review/6d/63/63/5a652e946533c7ea9e253ff99618a1d4.jpg"", ""https://salt.tikicdn.com/ts/review/b1/c2/55/74691c963e972c85cefe5f5cf8352515.jpg"", ""https://salt.tikicdn.com/ts/review/c0/73/80/bb814b8f9fcce56db46946602acc6218.jpg""]","[{""id"": 432397, ""full_path"": ""https://salt.tikicdn.com/ts/review/e8/13/6b/6fb0a73ba69a9ad26731b8d62d752715.jpg"", ""status"": ""approved""}, {""id"": 432398, ""full_path"": ""https://salt.tikicdn.com/ts/review/77/a4/80/2b4b8adeb965d7e7b4ca10130540fa93.jpg"", ""status"": ""approved""}, {""id"": 432399, ""full_path"": ""https://salt.tikicdn.com/ts/review/6d/63/63/5a652e946533c7ea9e253ff99618a1d4.jpg"", ""status"": ""approved""}, {""id"": 432400, ""full_path"": ""https://salt.tikicdn.com/ts/review/b1/c2/55/74691c963e972c85cefe5f5cf8352515.jpg"", ""status"": ""approved""}, {""id"": 432401, ""full_path"": ""https://salt.tikicdn.com/ts/review/c0/73/80/bb814b8f9fcce56db46946602acc6218.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/e8/13/6b/6fb0a73ba69a9ad26731b8d62d752715.jpg"", ""https://salt.tikicdn.com/ts/review/77/a4/80/2b4b8adeb965d7e7b4ca10130540fa93.jpg"", ""https://salt.tikicdn.com/ts/review/6d/63/63/5a652e946533c7ea9e253ff99618a1d4.jpg"", ""https://salt.tikicdn.com/ts/review/b1/c2/55/74691c963e972c85cefe5f5cf8352515.jpg"", ""https://salt.tikicdn.com/ts/review/c0/73/80/bb814b8f9fcce56db46946602acc6218.jpg""]",https://salt.tikicdn.com/ts/review/e8/13/6b/6fb0a73ba69a9ad26731b8d62d752715.jpg | https://salt.tikicdn.com/ts/review/77/a4/80/2b4b8adeb965d7e7b4ca10130540fa93.jpg | https://salt.tikicdn.com/ts/review/6d/63/63/5a652e946533c7ea9e253ff99618a1d4.jpg | https://salt.tikicdn.com/ts/review/b1/c2/55/74691c963e972c85cefe5f5cf8352515.jpg | https://salt.tikicdn.com/ts/review/c0/73/80/bb814b8f9fcce56db46946602acc6218.jpg,5,True,https://salt.tikicdn.com/ts/review/e8/13/6b/6fb0a73ba69a9ad26731b8d62d752715.jpg,1.0,Tiki Trading,[]
2277799,889367,1303927,4,Bình đẹp bắt mắt-hài lòng!,"Giao hàng rất nhanh , hàng đóng gói cẩn thận. 
Mình hài lòng trong từng chi tiết: kiểu dáng đẹp, có sẵn miếng dán để ghi tên, kèm hướng dẫn sử dụng bằng tiếng Tây.
Nhưng mình mới dùng vẫn thấy hơi có mùi nhựa, đây là điểm trừ.
Để dùng thêm 1 thời gian xem sao",approved,3,0,"[""https://salt.tikicdn.com/ts/review/02/04/07/1618382859b788b9e1b7d897878564a7.jpg"", ""https://salt.tikicdn.com/ts/review/cc/e2/40/5ae498965f50703d6e4ecd9e5cf656a9.jpg"", ""https://salt.tikicdn.com/ts/review/78/f6/c5/0b379ebfd1b68b1583146ebb363b310a.jpg"", ""https://salt.tikicdn.com/ts/review/2d/12/53/39048c7234beaed59de2cd6ecace06e8.jpg"", ""https://salt.tikicdn.com/ts/review/e3/94/76/7713689b8a8d1f3b07b8c2b90cd20b3c.jpg""]","[{""id"": 470343, ""full_path"": ""https://salt.tikicdn.com/ts/review/02/04/07/1618382859b788b9e1b7d897878564a7.jpg"", ""status"": ""approved""}, {""id"": 470344, ""full_path"": ""https://salt.tikicdn.com/ts/review/cc/e2/40/5ae498965f50703d6e4ecd9e5cf656a9.jpg"", ""status"": ""approved""}, {""id"": 470345, ""full_path"": ""https://salt.tikicdn.com/ts/review/78/f6/c5/0b379ebfd1b68b1583146ebb363b310a.jpg"", ""status"": ""approved""}, {""id"": 470346, ""full_path"": ""https://salt.tikicdn.com/ts/review/2d/12/53/39048c7234beaed59de2cd6ecace06e8.jpg"", ""status"": ""approved""}, {""id"": 470347, ""full_path"": ""https://salt.tikicdn.com/ts/review/e3/94/76/7713689b8a8d1f3b07b8c2b90cd20b3c.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/02/04/07/1618382859b788b9e1b7d897878564a7.jpg"", ""https://salt.tikicdn.com/ts/review/cc/e2/40/5ae498965f50703d6e4ecd9e5cf656a9.jpg"", ""https://salt.tikicdn.com/ts/review/78/f6/c5/0b379ebfd1b68b1583146ebb363b310a.jpg"", ""https://salt.tikicdn.com/ts/review/2d/12/53/39048c7234beaed59de2cd6ecace06e8.jpg"", ""https://salt.tikicdn.com/ts/review/e3/94/76/7713689b8a8d1f3b07b8c2b90cd20b3c.jpg""]",https://salt.tikicdn.com/ts/review/02/04/07/1618382859b788b9e1b7d897878564a7.jpg | https://salt.tikicdn.com/ts/review/cc/e2/40/5ae498965f50703d6e4ecd9e5cf656a9.jpg | https://salt.tikicdn.com/ts/review/78/f6/c5/0b379ebfd1b68b1583146ebb363b310a.jpg | https://salt.tikicdn.com/ts/review/2d/12/53/39048c7234beaed59de2cd6ecace06e8.jpg | https://salt.tikicdn.com/ts/review/e3/94/76/7713689b8a8d1f3b07b8c2b90cd20b3c.jpg,5,True,https://salt.tikicdn.com/ts/review/02/04/07/1618382859b788b9e1b7d897878564a7.jpg,1.0,Tiki Trading,[]
13021203,8827618,1303927,5,Cực kì hài lòng,"Sản phẩm rất đẹp, giữ nhiệt tốt.
Có thể khắc tên, in logo theo yêu cầu khách hàng.
Các bạn có thể tham khảo thêm tại:

Địa chỉ: 108/20 Phan Huy Ích, Phường 15, Quận Tân Bình, TPHCM
HOTLINE: ***
www.binhgiunhiet24h.vn",approved,0,1,"[""https://salt.tikicdn.com/ts/review/00/7c/1e/9380a7f495ad9aab715b1bae1733e379.jpg""]","[{""id"": 2703491, ""full_path"": ""https://salt.tikicdn.com/ts/review/00/7c/1e/9380a7f495ad9aab715b1bae1733e379.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/00/7c/1e/9380a7f495ad9aab715b1bae1733e379.jpg""]",https://salt.tikicdn.com/ts/review/00/7c/1e/9380a7f495ad9aab715b1bae1733e379.jpg,1,True,https://salt.tikicdn.com/ts/review/00/7c/1e/9380a7f495ad9aab715b1bae1733e379.jpg,38510.0,Điện Máy Đồ Dùng Gia Đình,[]
6282958,15287456,1303927,1,Hàng không đủ bộ,"Mình đã mua hàng loại màu xám, từ trước đến nay loại này thường k sale vì vỏ nhám.
Nhưng rất bực mình vì hàng giao không đầy đủ. Hộp thì k niêm phong. Đóng gói sơ sài. Đặc biệt là không có sticker dán name tag như miêu tả => hàng ko còn nguyên vẹn.",approved,0,0,"[""https://salt.tikicdn.com/ts/review/f9/af/8d/c521c0f5664aff788b4d9c3ca5852f7e.jpg"", ""https://salt.tikicdn.com/ts/review/92/42/7f/7b52452ab5235ae75f0968fe80adc49c.jpg""]","[{""id"": 1385829, ""full_path"": ""https://salt.tikicdn.com/ts/review/f9/af/8d/c521c0f5664aff788b4d9c3ca5852f7e.jpg"", ""status"": ""approved""}, {""id"": 1385830, ""full_path"": ""https://salt.tikicdn.com/ts/review/92/42/7f/7b52452ab5235ae75f0968fe80adc49c.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/f9/af/8d/c521c0f5664aff788b4d9c3ca5852f7e.jpg"", ""https://salt.tikicdn.com/ts/review/92/42/7f/7b52452ab5235ae75f0968fe80adc49c.jpg""]",https://salt.tikicdn.com/ts/review/f9/af/8d/c521c0f5664aff788b4d9c3ca5852f7e.jpg | https://salt.tikicdn.com/ts/review/92/42/7f/7b52452ab5235ae75f0968fe80adc49c.jpg,2,True,https://salt.tikicdn.com/ts/review/f9/af/8d/c521c0f5664aff788b4d9c3ca5852f7e.jpg,38510.0,Điện Máy Đồ Dùng Gia Đình,[]
16200318,21178475,1303927,5,Cực kì hài lòng,"Bình nhẹ, nhỏ gọn, dễ thương. Giữ lạnh tốt khỏi chê. Có điều vỏ hơi dễ bám mồ hôi và vân tay xíu.",approved,0,0,"[""https://salt.tikicdn.com/ts/review/60/2e/aa/887b27be31247c0a9d5245b6b042bc12.jpg"", ""https://salt.tikicdn.com/ts/review/cd/42/5b/4d577efb23811179bf4c7470091c9c30.jpg"", ""https://salt.tikicdn.com/ts/review/0e/7e/13/9ddb3a648b6adfdc8392bd8344b3c073.jpg""]","[{""id"": 3439470, ""full_path"": ""https://salt.tikicdn.com/ts/review/60/2e/aa/887b27be31247c0a9d5245b6b042bc12.jpg"", ""status"": ""approved""}, {""id"": 3439471, ""full_path"": ""https://salt.tikicdn.com/ts/review/cd/42/5b/4d577efb23811179bf4c7470091c9c30.jpg"", ""status"": ""approved""}, {""id"": 3439472, ""full_path"": ""https://salt.tikicdn.com/ts/review/0e/7e/13/9ddb3a648b6adfdc8392bd8344b3c073.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/60/2e/aa/887b27be31247c0a9d5245b6b042bc12.jpg"", ""https://salt.tikicdn.com/ts/review/cd/42/5b/4d577efb23811179bf4c7470091c9c30.jpg"", ""https://salt.tikicdn.com/ts/review/0e/7e/13/9ddb3a648b6adfdc8392bd8344b3c073.jpg""]",https://salt.tikicdn.com/ts/review/60/2e/aa/887b27be31247c0a9d5245b6b042bc12.jpg | https://salt.tikicdn.com/ts/review/cd/42/5b/4d577efb23811179bf4c7470091c9c30.jpg | https://salt.tikicdn.com/ts/review/0e/7e/13/9ddb3a648b6adfdc8392bd8344b3c073.jpg,3,True,https://salt.tikicdn.com/ts/review/60/2e/aa/887b27be31247c0a9d5245b6b042bc12.jpg,1.0,Tiki Trading,[]
5950673,14667330,1303927,1,Rất không hài lòng,"Sử dụng sản phẩm sau một thời gian thì không còn giữ được nhiệt nữa, mà toản nhiệt thẳng ra vỏ ngoài! Lúc mới mua về thì bảo quản nhiệt độ rất tốt nhưng được vài tháng thì bị tình trạng như trên, mặc dù sản phẩm mình sử dụng rất ít lần, nhiều khi vài tháng không sửa dụng luôn thì nay bị như vậy!",approved,1,1,"[""https://salt.tikicdn.com/ts/review/dd/0f/73/20474fccca458b6ac30f6ba04a0deed9.jpg""]","[{""id"": 1347253, ""full_path"": ""https://salt.tikicdn.com/ts/review/dd/0f/73/20474fccca458b6ac30f6ba04a0deed9.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/dd/0f/73/20474fccca458b6ac30f6ba04a0deed9.jpg""]",https://salt.tikicdn.com/ts/review/dd/0f/73/20474fccca458b6ac30f6ba04a0deed9.jpg,1,True,https://salt.tikicdn.com/ts/review/dd/0f/73/20474fccca458b6ac30f6ba04a0deed9.jpg,1.0,Tiki Trading,[]
17696483,18412961,1303927,5,Cực kì hài lòng,Sản phẩm đẹp lắm….,approved,0,0,"[""https://salt.tikicdn.com/ts/review/41/72/60/4a5e947532d9d3b49ae62360a5644172.jpg"", ""https://salt.tikicdn.com/ts/review/1b/75/89/2db99447b3c63df184c97f910b9902ff.jpg"", ""https://salt.tikicdn.com/ts/review/08/d3/a6/3c2f1810ea742d1d4fd9350202bc7698.jpg"", ""https://salt.tikicdn.com/ts/review/e4/e8/20/83be04d1d4e483780387f17ad6fd526c.jpg""]","[{""id"": 3873558, ""full_path"": ""https://salt.tikicdn.com/ts/review/41/72/60/4a5e947532d9d3b49ae62360a5644172.jpg"", ""status"": ""approved""}, {""id"": 3873559, ""full_path"": ""https://salt.tikicdn.com/ts/review/1b/75/89/2db99447b3c63df184c97f910b9902ff.jpg"", ""status"": ""approved""}, {""id"": 3873560, ""full_path"": ""https://salt.tikicdn.com/ts/review/08/d3/a6/3c2f1810ea742d1d4fd9350202bc7698.jpg"", ""status"": ""approved""}, {""id"": 3873561, ""full_path"": ""https://salt.tikicdn.com/ts/review/e4/e8/20/83be04d1d4e483780387f17ad6fd526c.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/41/72/60/4a5e947532d9d3b49ae62360a5644172.jpg"", ""https://salt.tikicdn.com/ts/review/1b/75/89/2db99447b3c63df184c97f910b9902ff.jpg"", ""https://salt.tikicdn.com/ts/review/08/d3/a6/3c2f1810ea742d1d4fd9350202bc7698.jpg"", ""https://salt.tikicdn.com/ts/review/e4/e8/20/83be04d1d4e483780387f17ad6fd526c.jpg""]",https://salt.tikicdn.com/ts/review/41/72/60/4a5e947532d9d3b49ae62360a5644172.jpg | https://salt.tikicdn.com/ts/review/1b/75/89/2db99447b3c63df184c97f910b9902ff.jpg | https://salt.tikicdn.com/ts/review/08/d3/a6/3c2f1810ea742d1d4fd9350202bc7698.jpg | https://salt.tikicdn.com/ts/review/e4/e8/20/83be04d1d4e483780387f17ad6fd526c.jpg,4,True,https://salt.tikicdn.com/ts/review/41/72/60/4a5e947532d9d3b49ae62360a5644172.jpg,1.0,Tiki Trading,[]
10977883,1905782,1303927,5,Cực kì hài lòng,"Giao hàng nhanh.
Đóng gói hàng đầy đủ theo đơn.
Các sản phẩm đều chất lượng.",approved,0,0,"[""https://salt.tikicdn.com/ts/review/15/68/33/d0022fbdf521718aa045d7a2e5c2b42d.jpg"", ""https://salt.tikicdn.com/ts/review/b9/a7/9a/afa078a8b863cf2437093aa953170f64.jpg"", ""https://salt.tikicdn.com/ts/review/1f/0f/af/97a337bdbe8973475252e067093257df.jpg"", ""https://salt.tikicdn.com/ts/review/cb/63/85/527e18abab721cc0d63fc045c6da0cec.jpg"", ""https://salt.tikicdn.com/ts/review/b7/4e/bb/fa6bb8dc6a402f4097e12ecc2f984604.jpg""]","[{""id"": 2253352, ""full_path"": ""https://salt.tikicdn.com/ts/review/15/68/33/d0022fbdf521718aa045d7a2e5c2b42d.jpg"", ""status"": ""approved""}, {""id"": 2253353, ""full_path"": ""https://salt.tikicdn.com/ts/review/b9/a7/9a/afa078a8b863cf2437093aa953170f64.jpg"", ""status"": ""approved""}, {""id"": 2253354, ""full_path"": ""https://salt.tikicdn.com/ts/review/1f/0f/af/97a337bdbe8973475252e067093257df.jpg"", ""status"": ""approved""}, {""id"": 2253355, ""full_path"": ""https://salt.tikicdn.com/ts/review/cb/63/85/527e18abab721cc0d63fc045c6da0cec.jpg"", ""status"": ""approved""}, {""id"": 2253356, ""full_path"": ""https://salt.tikicdn.com/ts/review/b7/4e/bb/fa6bb8dc6a402f4097e12ecc2f984604.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/15/68/33/d0022fbdf521718aa045d7a2e5c2b42d.jpg"", ""https://salt.tikicdn.com/ts/review/b9/a7/9a/afa078a8b863cf2437093aa953170f64.jpg"", ""https://salt.tikicdn.com/ts/review/1f/0f/af/97a337bdbe8973475252e067093257df.jpg"", ""https://salt.tikicdn.com/ts/review/cb/63/85/527e18abab721cc0d63fc045c6da0cec.jpg"", ""https://salt.tikicdn.com/ts/review/b7/4e/bb/fa6bb8dc6a402f4097e12ecc2f984604.jpg""]",https://salt.tikicdn.com/ts/review/15/68/33/d0022fbdf521718aa045d7a2e5c2b42d.jpg | https://salt.tikicdn.com/ts/review/b9/a7/9a/afa078a8b863cf2437093aa953170f64.jpg | https://salt.tikicdn.com/ts/review/1f/0f/af/97a337bdbe8973475252e067093257df.jpg | https://salt.tikicdn.com/ts/review/cb/63/85/527e18abab721cc0d63fc045c6da0cec.jpg | https://salt.tikicdn.com/ts/review/b7/4e/bb/fa6bb8dc6a402f4097e12ecc2f984604.jpg,5,True,https://salt.tikicdn.com/ts/review/15/68/33/d0022fbdf521718aa045d7a2e5c2b42d.jpg,1.0,Tiki Trading,[]
2581888,6607443,1303927,5,Cực kì hài lòng,"Giao hàng khá nhanh. Thiết kế đẹp tựa cái chai. Màu đen bóng chứ không phải nhám, nên nhìn sang trọng. Hơi dễ trầy, vì màu đen nên khó nhìn thấy. Bình vặn chặt, không rỉ nước cũng như đổ mồ hôi khj để đá. Tuy nhiên khj để nước nóng thì phần nắp sẽ ấm lên. Bình giữ nhiệt khá lâu. Nói chung là quá tuyệt vời.",approved,7,0,"[""https://salt.tikicdn.com/ts/review/b6/89/a8/74848397c254e301d64ae88d6d788ffe.jpg"", ""https://salt.tikicdn.com/ts/review/69/56/df/e77d400764c955e9ac2760f1d1fda125.jpg"", ""https://salt.tikicdn.com/ts/review/65/5a/3a/a89bb64c6b24a93a8c6f1265c32087f4.jpg""]","[{""id"": 637663, ""full_path"": ""https://salt.tikicdn.com/ts/review/b6/89/a8/74848397c254e301d64ae88d6d788ffe.jpg"", ""status"": ""approved""}, {""id"": 637664, ""full_path"": ""https://salt.tikicdn.com/ts/review/69/56/df/e77d400764c955e9ac2760f1d1fda125.jpg"", ""status"": ""approved""}, {""id"": 637665, ""full_path"": ""https://salt.tikicdn.com/ts/review/65/5a/3a/a89bb64c6b24a93a8c6f1265c32087f4.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/b6/89/a8/74848397c254e301d64ae88d6d788ffe.jpg"", ""https://salt.tikicdn.com/ts/review/69/56/df/e77d400764c955e9ac2760f1d1fda125.jpg"", ""https://salt.tikicdn.com/ts/review/65/5a/3a/a89bb64c6b24a93a8c6f1265c32087f4.jpg""]",https://salt.tikicdn.com/ts/review/b6/89/a8/74848397c254e301d64ae88d6d788ffe.jpg | https://salt.tikicdn.com/ts/review/69/56/df/e77d400764c955e9ac2760f1d1fda125.jpg | https://salt.tikicdn.com/ts/review/65/5a/3a/a89bb64c6b24a93a8c6f1265c32087f4.jpg,3,True,https://salt.tikicdn.com/ts/review/b6/89/a8/74848397c254e301d64ae88d6d788ffe.jpg,1.0,Tiki Trading,[]
