id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,images_raw,review_image_urls,review_images_flat,review_image_count,has_review_images,first_review_image_url,seller_id,seller_name,delivery_rating
10835715,1192656,99868980,5,Cực kì hài lòng,tiki giao nhanh ok đúng thương hiệu LnL chắc sẽ bền,approved,0,0,"[""https://salt.tikicdn.com/ts/review/6e/89/09/7ff6f26fc3dd3f5310195e3f22d8cf27.jpg""]","[{""id"": 2225529, ""full_path"": ""https://salt.tikicdn.com/ts/review/6e/89/09/7ff6f26fc3dd3f5310195e3f22d8cf27.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/6e/89/09/7ff6f26fc3dd3f5310195e3f22d8cf27.jpg""]",https://salt.tikicdn.com/ts/review/6e/89/09/7ff6f26fc3dd3f5310195e3f22d8cf27.jpg,1,True,https://salt.tikicdn.com/ts/review/6e/89/09/7ff6f26fc3dd3f5310195e3f22d8cf27.jpg,1,Tiki Trading,[]
13295665,23718724,99868980,5,Cực kì hài lòng,"đẹp, chất lượng",approved,0,0,"[""https://salt.tikicdn.com/ts/review/11/b4/a2/706e702eea6d9c66eaba642ce3d8b8dd.jpg""]","[{""id"": 2852717, ""full_path"": ""https://salt.tikicdn.com/ts/review/11/b4/a2/706e702eea6d9c66eaba642ce3d8b8dd.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/11/b4/a2/706e702eea6d9c66eaba642ce3d8b8dd.jpg""]",https://salt.tikicdn.com/ts/review/11/b4/a2/706e702eea6d9c66eaba642ce3d8b8dd.jpg,1,True,https://salt.tikicdn.com/ts/review/11/b4/a2/706e702eea6d9c66eaba642ce3d8b8dd.jpg,1,Tiki Trading,[]
12632421,142476,99868980,5,Cực kì hài lòng,"rất đẹp, giống như hình",approved,0,0,"[""https://salt.tikicdn.com/ts/review/97/54/89/f155cfd68bba4cb148be399235dc2384.jpg""]","[{""id"": 2601664, ""full_path"": ""https://salt.tikicdn.com/ts/review/97/54/89/f155cfd68bba4cb148be399235dc2384.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/97/54/89/f155cfd68bba4cb148be399235dc2384.jpg""]",https://salt.tikicdn.com/ts/review/97/54/89/f155cfd68bba4cb148be399235dc2384.jpg,1,True,https://salt.tikicdn.com/ts/review/97/54/89/f155cfd68bba4cb148be399235dc2384.jpg,1,Tiki Trading,[]
12632323,142476,99868980,5,Cực kì hài lòng,"rất đẹp, giống như hình",approved,0,0,"[""https://salt.tikicdn.com/ts/review/f7/89/f5/cfb1b9fd6b6da68d33862983652937bf.jpg""]","[{""id"": 2601642, ""full_path"": ""https://salt.tikicdn.com/ts/review/f7/89/f5/cfb1b9fd6b6da68d33862983652937bf.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/f7/89/f5/cfb1b9fd6b6da68d33862983652937bf.jpg""]",https://salt.tikicdn.com/ts/review/f7/89/f5/cfb1b9fd6b6da68d33862983652937bf.jpg,1,True,https://salt.tikicdn.com/ts/review/f7/89/f5/cfb1b9fd6b6da68d33862983652937bf.jpg,1,Tiki Trading,[]
11990567,22880436,99868980,5,Cực kì hài lòng,,approved,0,0,"[""https://salt.tikicdn.com/ts/review/34/63/fe/0ba08b6afc0ca4133280b2721ea58ca8.jpg"", ""https://salt.tikicdn.com/ts/review/73/18/00/7610b8b35ac0d3045352948e126c95e5.jpg""]","[{""id"": 2452065, ""full_path"": ""https://salt.tikicdn.com/ts/review/34/63/fe/0ba08b6afc0ca4133280b2721ea58ca8.jpg"", ""status"": ""approved""}, {""id"": 2452066, ""full_path"": ""https://salt.tikicdn.com/ts/review/73/18/00/7610b8b35ac0d3045352948e126c95e5.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/34/63/fe/0ba08b6afc0ca4133280b2721ea58ca8.jpg"", ""https://salt.tikicdn.com/ts/review/73/18/00/7610b8b35ac0d3045352948e126c95e5.jpg""]",https://salt.tikicdn.com/ts/review/34/63/fe/0ba08b6afc0ca4133280b2721ea58ca8.jpg | https://salt.tikicdn.com/ts/review/73/18/00/7610b8b35ac0d3045352948e126c95e5.jpg,2,True,https://salt.tikicdn.com/ts/review/34/63/fe/0ba08b6afc0ca4133280b2721ea58ca8.jpg,1,Tiki Trading,[]
10485448,22040198,99868980,5,Cực kì hài lòng,gíao hàng nhanh.,approved,0,0,"[""https://salt.tikicdn.com/ts/review/c1/d2/48/6703d68fb4da555fdca5bf7cd28571ac.jpg"", ""https://salt.tikicdn.com/ts/review/1f/76/40/99b7f4e1e7ae4c4d4875efd62749ff35.jpg""]","[{""id"": 2151953, ""full_path"": ""https://salt.tikicdn.com/ts/review/c1/d2/48/6703d68fb4da555fdca5bf7cd28571ac.jpg"", ""status"": ""approved""}, {""id"": 2151954, ""full_path"": ""https://salt.tikicdn.com/ts/review/1f/76/40/99b7f4e1e7ae4c4d4875efd62749ff35.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/c1/d2/48/6703d68fb4da555fdca5bf7cd28571ac.jpg"", ""https://salt.tikicdn.com/ts/review/1f/76/40/99b7f4e1e7ae4c4d4875efd62749ff35.jpg""]",https://salt.tikicdn.com/ts/review/c1/d2/48/6703d68fb4da555fdca5bf7cd28571ac.jpg | https://salt.tikicdn.com/ts/review/1f/76/40/99b7f4e1e7ae4c4d4875efd62749ff35.jpg,2,True,https://salt.tikicdn.com/ts/review/c1/d2/48/6703d68fb4da555fdca5bf7cd28571ac.jpg,1,Tiki Trading,[]
13301750,19872405,99868980,5,Cực kì hài lòng,Sp đúng như hình,approved,0,0,"[""https://salt.tikicdn.com/ts/review/a6/cc/f2/5e60b3024355129c159c9f0350171df2.jpg""]","[{""id"": 2774581, ""full_path"": ""https://salt.tikicdn.com/ts/review/a6/cc/f2/5e60b3024355129c159c9f0350171df2.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/a6/cc/f2/5e60b3024355129c159c9f0350171df2.jpg""]",https://salt.tikicdn.com/ts/review/a6/cc/f2/5e60b3024355129c159c9f0350171df2.jpg,1,True,https://salt.tikicdn.com/ts/review/a6/cc/f2/5e60b3024355129c159c9f0350171df2.jpg,1,Tiki Trading,[]
12641463,482066,99868980,5,Cực kì hài lòng,"bình xinh, chưa dùng thử",approved,0,0,"[""https://salt.tikicdn.com/ts/review/19/19/b7/7d361dfe1e0cbb5d375d8bc496bfbaac.jpg""]","[{""id"": 2604013, ""full_path"": ""https://salt.tikicdn.com/ts/review/19/19/b7/7d361dfe1e0cbb5d375d8bc496bfbaac.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/19/19/b7/7d361dfe1e0cbb5d375d8bc496bfbaac.jpg""]",https://salt.tikicdn.com/ts/review/19/19/b7/7d361dfe1e0cbb5d375d8bc496bfbaac.jpg,1,True,https://salt.tikicdn.com/ts/review/19/19/b7/7d361dfe1e0cbb5d375d8bc496bfbaac.jpg,1,Tiki Trading,[]
12706056,16364753,99868980,5,Cực kì hài lòng,đẹp chất lượng tốt,approved,0,0,"[""https://salt.tikicdn.com/ts/review/b1/6e/c3/2d4aae1343f60bc3e6cac85089a46a01.jpg""]","[{""id"": 2621412, ""full_path"": ""https://salt.tikicdn.com/ts/review/b1/6e/c3/2d4aae1343f60bc3e6cac85089a46a01.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/b1/6e/c3/2d4aae1343f60bc3e6cac85089a46a01.jpg""]",https://salt.tikicdn.com/ts/review/b1/6e/c3/2d4aae1343f60bc3e6cac85089a46a01.jpg,1,True,https://salt.tikicdn.com/ts/review/b1/6e/c3/2d4aae1343f60bc3e6cac85089a46a01.jpg,1,Tiki Trading,[]
12654641,17769942,99868980,5,Cực kì hài lòng,Bình siêu xịn xò lun nh,approved,0,0,"[""https://salt.tikicdn.com/ts/review/c9/d0/d2/6bec368711e460d239396d9805699fc9.jpg""]","[{""id"": 2607777, ""full_path"": ""https://salt.tikicdn.com/ts/review/c9/d0/d2/6bec368711e460d239396d9805699fc9.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/c9/d0/d2/6bec368711e460d239396d9805699fc9.jpg""]",https://salt.tikicdn.com/ts/review/c9/d0/d2/6bec368711e460d239396d9805699fc9.jpg,1,True,https://salt.tikicdn.com/ts/review/c9/d0/d2/6bec368711e460d239396d9805699fc9.jpg,1,Tiki Trading,[]
12773650,11206001,99868980,5,Cực kì hài lòng,Bình giữ thiệt tốt,approved,0,0,"[""https://salt.tikicdn.com/ts/review/ab/15/17/2082808f7230bea6dff4fdd837b5be8b.jpg""]","[{""id"": 2639107, ""full_path"": ""https://salt.tikicdn.com/ts/review/ab/15/17/2082808f7230bea6dff4fdd837b5be8b.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/ab/15/17/2082808f7230bea6dff4fdd837b5be8b.jpg""]",https://salt.tikicdn.com/ts/review/ab/15/17/2082808f7230bea6dff4fdd837b5be8b.jpg,1,True,https://salt.tikicdn.com/ts/review/ab/15/17/2082808f7230bea6dff4fdd837b5be8b.jpg,1,Tiki Trading,[]
10436554,6591203,99868980,5,Cực kì hài lòng,"Hàng cứng cáp, giữ nhiệt tốt, giao hàng nhanh,...",approved,0,0,"[""https://salt.tikicdn.com/ts/review/b2/28/de/adc380163d0783e5825f1f3b7e770a87.jpg""]","[{""id"": 2141110, ""full_path"": ""https://salt.tikicdn.com/ts/review/b2/28/de/adc380163d0783e5825f1f3b7e770a87.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/b2/28/de/adc380163d0783e5825f1f3b7e770a87.jpg""]",https://salt.tikicdn.com/ts/review/b2/28/de/adc380163d0783e5825f1f3b7e770a87.jpg,1,True,https://salt.tikicdn.com/ts/review/b2/28/de/adc380163d0783e5825f1f3b7e770a87.jpg,1,Tiki Trading,[]
10835713,1192656,99868980,5,Cực kì hài lòng,tiki giao nhanh ok để xem chất lượng thế nào,approved,0,0,"[""https://salt.tikicdn.com/ts/review/bb/63/9e/7f954e399e51a5e020f7e6cc5020b505.jpg""]","[{""id"": 2225523, ""full_path"": ""https://salt.tikicdn.com/ts/review/bb/63/9e/7f954e399e51a5e020f7e6cc5020b505.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/bb/63/9e/7f954e399e51a5e020f7e6cc5020b505.jpg""]",https://salt.tikicdn.com/ts/review/bb/63/9e/7f954e399e51a5e020f7e6cc5020b505.jpg,1,True,https://salt.tikicdn.com/ts/review/bb/63/9e/7f954e399e51a5e020f7e6cc5020b505.jpg,1,Tiki Trading,[]
13154002,13627570,99868980,5,Cực kì hài lòng,chất lượng ok,approved,0,0,"[""https://salt.tikicdn.com/ts/review/0d/1d/54/32b189e1607b548aa2ccd5ef7d87f011.jpg""]","[{""id"": 2741511, ""full_path"": ""https://salt.tikicdn.com/ts/review/0d/1d/54/32b189e1607b548aa2ccd5ef7d87f011.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/0d/1d/54/32b189e1607b548aa2ccd5ef7d87f011.jpg""]",https://salt.tikicdn.com/ts/review/0d/1d/54/32b189e1607b548aa2ccd5ef7d87f011.jpg,1,True,https://salt.tikicdn.com/ts/review/0d/1d/54/32b189e1607b548aa2ccd5ef7d87f011.jpg,1,Tiki Trading,[]
10945849,62933,99868980,5,Cực kì hài lòng,"Đẹp,",approved,0,1,"[""https://salt.tikicdn.com/ts/review/4a/6b/05/0d7b43e291f94d3c11d89123bb62ebe9.jpg"", ""https://salt.tikicdn.com/ts/review/e3/9f/17/f983b858c903562fec26431cf5244297.jpg""]","[{""id"": 2246887, ""full_path"": ""https://salt.tikicdn.com/ts/review/4a/6b/05/0d7b43e291f94d3c11d89123bb62ebe9.jpg"", ""status"": ""approved""}, {""id"": 2246888, ""full_path"": ""https://salt.tikicdn.com/ts/review/e3/9f/17/f983b858c903562fec26431cf5244297.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/4a/6b/05/0d7b43e291f94d3c11d89123bb62ebe9.jpg"", ""https://salt.tikicdn.com/ts/review/e3/9f/17/f983b858c903562fec26431cf5244297.jpg""]",https://salt.tikicdn.com/ts/review/4a/6b/05/0d7b43e291f94d3c11d89123bb62ebe9.jpg | https://salt.tikicdn.com/ts/review/e3/9f/17/f983b858c903562fec26431cf5244297.jpg,2,True,https://salt.tikicdn.com/ts/review/4a/6b/05/0d7b43e291f94d3c11d89123bb62ebe9.jpg,38510,Điện Máy Đồ Dùng Gia Đình,[]
11420272,11470442,99868980,5,Cực kì hài lòng,giao hàng có trễ tí nhưng sản phẩm ok,approved,0,0,"[""https://salt.tikicdn.com/ts/review/fc/b5/c6/32dd62771ab778dbd4e91234f719e57c.jpg""]","[{""id"": 2347176, ""full_path"": ""https://salt.tikicdn.com/ts/review/fc/b5/c6/32dd62771ab778dbd4e91234f719e57c.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/fc/b5/c6/32dd62771ab778dbd4e91234f719e57c.jpg""]",https://salt.tikicdn.com/ts/review/fc/b5/c6/32dd62771ab778dbd4e91234f719e57c.jpg,1,True,https://salt.tikicdn.com/ts/review/fc/b5/c6/32dd62771ab778dbd4e91234f719e57c.jpg,1,Tiki Trading,[]
12164026,351508,99868980,5,Cực kì hài lòng,"chất lượng tốt, nên mua",approved,0,0,"[""https://salt.tikicdn.com/ts/review/05/9b/cf/e2a186aa6ad41770206f429a7b6c14f2.jpg""]","[{""id"": 2487862, ""full_path"": ""https://salt.tikicdn.com/ts/review/05/9b/cf/e2a186aa6ad41770206f429a7b6c14f2.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/05/9b/cf/e2a186aa6ad41770206f429a7b6c14f2.jpg""]",https://salt.tikicdn.com/ts/review/05/9b/cf/e2a186aa6ad41770206f429a7b6c14f2.jpg,1,True,https://salt.tikicdn.com/ts/review/05/9b/cf/e2a186aa6ad41770206f429a7b6c14f2.jpg,1,Tiki Trading,[]
13743267,11619604,99868980,5,Cực kì hài lòng,Good,approved,0,0,"[""https://salt.tikicdn.com/ts/review/c8/e9/a7/8cfd20d44ee4bf60ba897ecbf8e33086.jpg""]","[{""id"": 2898417, ""full_path"": ""https://salt.tikicdn.com/ts/review/c8/e9/a7/8cfd20d44ee4bf60ba897ecbf8e33086.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/c8/e9/a7/8cfd20d44ee4bf60ba897ecbf8e33086.jpg""]",https://salt.tikicdn.com/ts/review/c8/e9/a7/8cfd20d44ee4bf60ba897ecbf8e33086.jpg,1,True,https://salt.tikicdn.com/ts/review/c8/e9/a7/8cfd20d44ee4bf60ba897ecbf8e33086.jpg,1,Tiki Trading,[]
12703339,21561554,99868980,5,Cực kì hài lòng,Rất hài lòng,approved,0,0,"[""https://salt.tikicdn.com/ts/review/bd/ee/d1/3b4340582ef2f8668a5ad177c3a45178.jpg""]","[{""id"": 2620775, ""full_path"": ""https://salt.tikicdn.com/ts/review/bd/ee/d1/3b4340582ef2f8668a5ad177c3a45178.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/bd/ee/d1/3b4340582ef2f8668a5ad177c3a45178.jpg""]",https://salt.tikicdn.com/ts/review/bd/ee/d1/3b4340582ef2f8668a5ad177c3a45178.jpg,1,True,https://salt.tikicdn.com/ts/review/bd/ee/d1/3b4340582ef2f8668a5ad177c3a45178.jpg,1,Tiki Trading,[]
12618035,1337525,99868980,5,Cực kì hài lòng,Đẹp và tiện,approved,0,0,"[""https://salt.tikicdn.com/ts/review/77/92/a5/d0baf05cdd06f35ee1b4a5080a56c153.jpg""]","[{""id"": 2598573, ""full_path"": ""https://salt.tikicdn.com/ts/review/77/92/a5/d0baf05cdd06f35ee1b4a5080a56c153.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/77/92/a5/d0baf05cdd06f35ee1b4a5080a56c153.jpg""]",https://salt.tikicdn.com/ts/review/77/92/a5/d0baf05cdd06f35ee1b4a5080a56c153.jpg,1,True,https://salt.tikicdn.com/ts/review/77/92/a5/d0baf05cdd06f35ee1b4a5080a56c153.jpg,1,Tiki Trading,[]
12320799,11436735,99868980,5,Cực kì hài lòng,Bình đẹp lắm ạ,approved,0,0,"[""https://salt.tikicdn.com/ts/review/10/6e/16/618df3ecbf32c12da055fe4a99b006a9.jpg""]","[{""id"": 2524636, ""full_path"": ""https://salt.tikicdn.com/ts/review/10/6e/16/618df3ecbf32c12da055fe4a99b006a9.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/10/6e/16/618df3ecbf32c12da055fe4a99b006a9.jpg""]",https://salt.tikicdn.com/ts/review/10/6e/16/618df3ecbf32c12da055fe4a99b006a9.jpg,1,True,https://salt.tikicdn.com/ts/review/10/6e/16/618df3ecbf32c12da055fe4a99b006a9.jpg,1,Tiki Trading,[]
12856180,7356149,99868980,5,Cực kì hài lòng,bình đẹp,approved,0,0,"[""https://salt.tikicdn.com/ts/review/9e/a3/96/627505e1c74ae522e0d7f787a9c64799.jpg""]","[{""id"": 2660050, ""full_path"": ""https://salt.tikicdn.com/ts/review/9e/a3/96/627505e1c74ae522e0d7f787a9c64799.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/9e/a3/96/627505e1c74ae522e0d7f787a9c64799.jpg""]",https://salt.tikicdn.com/ts/review/9e/a3/96/627505e1c74ae522e0d7f787a9c64799.jpg,1,True,https://salt.tikicdn.com/ts/review/9e/a3/96/627505e1c74ae522e0d7f787a9c64799.jpg,1,Tiki Trading,[]
12653906,19045409,99868980,5,Cực kì hài lòng,bình đẹp,approved,0,0,"[""https://salt.tikicdn.com/ts/review/c0/fc/f3/7a23c05c395a2421cb9e1a298c81a01f.jpg""]","[{""id"": 2607516, ""full_path"": ""https://salt.tikicdn.com/ts/review/c0/fc/f3/7a23c05c395a2421cb9e1a298c81a01f.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/c0/fc/f3/7a23c05c395a2421cb9e1a298c81a01f.jpg""]",https://salt.tikicdn.com/ts/review/c0/fc/f3/7a23c05c395a2421cb9e1a298c81a01f.jpg,1,True,https://salt.tikicdn.com/ts/review/c0/fc/f3/7a23c05c395a2421cb9e1a298c81a01f.jpg,1,Tiki Trading,[]
12231160,18725210,99868980,5,Cực kì hài lòng,"Tốt, hài lòng",approved,0,0,"[""https://salt.tikicdn.com/ts/review/07/6b/2a/4ddface423bae85665ef9fe4375c1f33.jpg""]","[{""id"": 2503373, ""full_path"": ""https://salt.tikicdn.com/ts/review/07/6b/2a/4ddface423bae85665ef9fe4375c1f33.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/07/6b/2a/4ddface423bae85665ef9fe4375c1f33.jpg""]",https://salt.tikicdn.com/ts/review/07/6b/2a/4ddface423bae85665ef9fe4375c1f33.jpg,1,True,https://salt.tikicdn.com/ts/review/07/6b/2a/4ddface423bae85665ef9fe4375c1f33.jpg,1,Tiki Trading,[]
12800613,19045409,99868980,5,Cực kì hài lòng,đẹp,approved,0,0,"[""https://salt.tikicdn.com/ts/review/f7/61/fe/33df3ac6bb889696f3777e46e6ed9c39.jpg""]","[{""id"": 2645936, ""full_path"": ""https://salt.tikicdn.com/ts/review/f7/61/fe/33df3ac6bb889696f3777e46e6ed9c39.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/f7/61/fe/33df3ac6bb889696f3777e46e6ed9c39.jpg""]",https://salt.tikicdn.com/ts/review/f7/61/fe/33df3ac6bb889696f3777e46e6ed9c39.jpg,1,True,https://salt.tikicdn.com/ts/review/f7/61/fe/33df3ac6bb889696f3777e46e6ed9c39.jpg,1,Tiki Trading,[]
12941231,10974880,99868980,5,Cực kì hài lòng,ok,approved,0,0,"[""https://salt.tikicdn.com/ts/review/cd/2b/ac/067887a287cfe04c1f5361f9477589e0.jpg""]","[{""id"": 2712507, ""full_path"": ""https://salt.tikicdn.com/ts/review/cd/2b/ac/067887a287cfe04c1f5361f9477589e0.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/cd/2b/ac/067887a287cfe04c1f5361f9477589e0.jpg""]",https://salt.tikicdn.com/ts/review/cd/2b/ac/067887a287cfe04c1f5361f9477589e0.jpg,1,True,https://salt.tikicdn.com/ts/review/cd/2b/ac/067887a287cfe04c1f5361f9477589e0.jpg,1,Tiki Trading,[]
12988845,22774740,99868980,5,Cực kì hài lòng,,approved,0,0,"[""https://salt.tikicdn.com/ts/review/df/a8/dd/5fe92642bf50e544b7cc2cfb0764b7a2.jpg""]","[{""id"": 2695139, ""full_path"": ""https://salt.tikicdn.com/ts/review/df/a8/dd/5fe92642bf50e544b7cc2cfb0764b7a2.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/df/a8/dd/5fe92642bf50e544b7cc2cfb0764b7a2.jpg""]",https://salt.tikicdn.com/ts/review/df/a8/dd/5fe92642bf50e544b7cc2cfb0764b7a2.jpg,1,True,https://salt.tikicdn.com/ts/review/df/a8/dd/5fe92642bf50e544b7cc2cfb0764b7a2.jpg,1,Tiki Trading,[]
12918025,14217313,99868980,5,Cực kì hài lòng,.,approved,0,0,"[""https://salt.tikicdn.com/ts/review/71/3a/97/579719bc56acbf37dd7bf73947756560.jpg""]","[{""id"": 2848250, ""full_path"": ""https://salt.tikicdn.com/ts/review/71/3a/97/579719bc56acbf37dd7bf73947756560.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/71/3a/97/579719bc56acbf37dd7bf73947756560.jpg""]",https://salt.tikicdn.com/ts/review/71/3a/97/579719bc56acbf37dd7bf73947756560.jpg,1,True,https://salt.tikicdn.com/ts/review/71/3a/97/579719bc56acbf37dd7bf73947756560.jpg,1,Tiki Trading,[]
12665379,15495622,99868980,4,Hài lòng,oki,approved,0,0,"[""https://salt.tikicdn.com/ts/review/a9/ab/39/5dcd349bd2b7e8f0c99ea62ce3d30073.jpg""]","[{""id"": 2610722, ""full_path"": ""https://salt.tikicdn.com/ts/review/a9/ab/39/5dcd349bd2b7e8f0c99ea62ce3d30073.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/a9/ab/39/5dcd349bd2b7e8f0c99ea62ce3d30073.jpg""]",https://salt.tikicdn.com/ts/review/a9/ab/39/5dcd349bd2b7e8f0c99ea62ce3d30073.jpg,1,True,https://salt.tikicdn.com/ts/review/a9/ab/39/5dcd349bd2b7e8f0c99ea62ce3d30073.jpg,1,Tiki Trading,[]
12710019,24198986,99868980,4,Hài lòng,,approved,0,0,"[""https://salt.tikicdn.com/ts/review/4b/4b/35/3c40dfc45e8d748cd5ce6dd5273791eb.jpg""]","[{""id"": 2622514, ""full_path"": ""https://salt.tikicdn.com/ts/review/4b/4b/35/3c40dfc45e8d748cd5ce6dd5273791eb.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/4b/4b/35/3c40dfc45e8d748cd5ce6dd5273791eb.jpg""]",https://salt.tikicdn.com/ts/review/4b/4b/35/3c40dfc45e8d748cd5ce6dd5273791eb.jpg,1,True,https://salt.tikicdn.com/ts/review/4b/4b/35/3c40dfc45e8d748cd5ce6dd5273791eb.jpg,1,Tiki Trading,[]
12602892,7134285,99868980,5,Cực kì hài lòng,,approved,0,0,"[""https://salt.tikicdn.com/ts/review/d3/d9/10/c15442fa5f28a836d231a5e65dafd782.jpg""]","[{""id"": 2594366, ""full_path"": ""https://salt.tikicdn.com/ts/review/d3/d9/10/c15442fa5f28a836d231a5e65dafd782.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/d3/d9/10/c15442fa5f28a836d231a5e65dafd782.jpg""]",https://salt.tikicdn.com/ts/review/d3/d9/10/c15442fa5f28a836d231a5e65dafd782.jpg,1,True,https://salt.tikicdn.com/ts/review/d3/d9/10/c15442fa5f28a836d231a5e65dafd782.jpg,1,Tiki Trading,[]
11860605,7470189,99868980,5,Cực kì hài lòng,bền.đẹp.,approved,0,0,"[""https://salt.tikicdn.com/ts/review/17/80/ca/0d95a070211316967843a0f14ea0fd10.jpg""]","[{""id"": 2531824, ""full_path"": ""https://salt.tikicdn.com/ts/review/17/80/ca/0d95a070211316967843a0f14ea0fd10.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/17/80/ca/0d95a070211316967843a0f14ea0fd10.jpg""]",https://salt.tikicdn.com/ts/review/17/80/ca/0d95a070211316967843a0f14ea0fd10.jpg,1,True,https://salt.tikicdn.com/ts/review/17/80/ca/0d95a070211316967843a0f14ea0fd10.jpg,1,Tiki Trading,[]
11877610,19420673,99868980,5,Cực kì hài lòng,Fhgjffbvvbsf,approved,0,0,"[""https://salt.tikicdn.com/ts/review/31/e8/12/ac7d7d1fae06116f94536d3cfb79fd00.jpg""]","[{""id"": 2430724, ""full_path"": ""https://salt.tikicdn.com/ts/review/31/e8/12/ac7d7d1fae06116f94536d3cfb79fd00.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/31/e8/12/ac7d7d1fae06116f94536d3cfb79fd00.jpg""]",https://salt.tikicdn.com/ts/review/31/e8/12/ac7d7d1fae06116f94536d3cfb79fd00.jpg,1,True,https://salt.tikicdn.com/ts/review/31/e8/12/ac7d7d1fae06116f94536d3cfb79fd00.jpg,1,Tiki Trading,[]
11258368,5485177,99868980,5,Cực kì hài lòng,"đẹp, giao nhanh",approved,0,0,"[""https://salt.tikicdn.com/ts/review/62/66/03/b6aaa6485b7566fc5754e83d62086ab3.jpg""]","[{""id"": 2313871, ""full_path"": ""https://salt.tikicdn.com/ts/review/62/66/03/b6aaa6485b7566fc5754e83d62086ab3.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/62/66/03/b6aaa6485b7566fc5754e83d62086ab3.jpg""]",https://salt.tikicdn.com/ts/review/62/66/03/b6aaa6485b7566fc5754e83d62086ab3.jpg,1,True,https://salt.tikicdn.com/ts/review/62/66/03/b6aaa6485b7566fc5754e83d62086ab3.jpg,1,Tiki Trading,[]
12248079,7662611,99868980,5,Cực kì hài lòng,,approved,0,0,"[""https://salt.tikicdn.com/ts/review/29/e8/86/f0e3cd47651ac6e05d6ea33b0ba91157.jpg""]","[{""id"": 2507142, ""full_path"": ""https://salt.tikicdn.com/ts/review/29/e8/86/f0e3cd47651ac6e05d6ea33b0ba91157.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/29/e8/86/f0e3cd47651ac6e05d6ea33b0ba91157.jpg""]",https://salt.tikicdn.com/ts/review/29/e8/86/f0e3cd47651ac6e05d6ea33b0ba91157.jpg,1,True,https://salt.tikicdn.com/ts/review/29/e8/86/f0e3cd47651ac6e05d6ea33b0ba91157.jpg,1,Tiki Trading,[]
11402215,1364683,99868980,5,Cực kì hài lòng,rất xịn ạ,approved,0,0,"[""https://salt.tikicdn.com/ts/review/56/bc/4f/567740d89025a141622c97e6a5d72f31.jpg""]","[{""id"": 2343469, ""full_path"": ""https://salt.tikicdn.com/ts/review/56/bc/4f/567740d89025a141622c97e6a5d72f31.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/56/bc/4f/567740d89025a141622c97e6a5d72f31.jpg""]",https://salt.tikicdn.com/ts/review/56/bc/4f/567740d89025a141622c97e6a5d72f31.jpg,1,True,https://salt.tikicdn.com/ts/review/56/bc/4f/567740d89025a141622c97e6a5d72f31.jpg,1,Tiki Trading,[]
